5398	899
5399	899
5400	899
5401	899
5402	899
5403	899
5404	899
5405	899
5406	899
5407	899
5293	900
5294	900
5295	900
5296	900
5297	900
5298	900
5299	900
5300	900
5301	900
5302	900
5303	900
5304	900
5305	900
5306	900
5307	900
5308	900
5309	900
5310	900
5311	900
5312	900
5313	900
5314	900
5315	900
5316	900
5317	900
5318	900
5319	900
5320	900
5321	900
5322	900
5323	900
5324	900
5325	900
5326	900
5327	900
5328	900
5329	900
5330	900
5331	900
5332	900
5333	900
5334	900
5335	900
5336	900
5337	900
5338	900
5339	900
5340	900
5341	900
5342	900
5343	900
5344	900
5345	900
5346	900
5347	900
5348	900
5349	900
5350	900
5351	900
5352	900
5353	900
5354	900
5355	900
5356	900
5357	900
5358	900
5359	900
5360	900
5361	900
5362	900
5363	900
5364	900
5365	900
5366	900
5367	900
5368	900
5369	900
5370	900
5371	900
5372	900
5373	900
5374	900
5375	900
5376	900
5377	900
5378	900
5379	900
5380	900
5381	900
5382	900
5383	900
5384	900
5385	900
5386	900
5387	900
5388	900
5389	900
5390	900
5391	900
5392	900
5393	900
5394	900
5395	900
5396	900
5397	900
5398	900
5399	900
5400	900
5401	900
5402	900
5403	900
5404	900
5405	900
5406	900
5407	900
5408	900
5293	901
5294	901
5295	901
5296	901
5297	901
5298	901
5299	901
5300	901
5301	901
5302	901
5303	901
5304	901
5305	901
5306	901
5307	901
5308	901
5309	901
5310	901
5311	901
5312	901
5313	901
5314	901
5315	901
5316	901
5317	901
5318	901
5319	901
5320	901
5321	901
5322	901
5323	901
5324	901
5325	901
5326	901
5327	901
5328	901
5329	901
5330	901
5331	901
5332	901
5333	901
5334	901
5335	901
5336	901
5337	901
5338	901
5339	901
5340	901
5341	901
5342	901
5343	901
5344	901
5345	901
5346	901
5347	901
5348	901
5349	901
5350	901
5351	901
5352	901
5353	901
5354	901
5355	901
5356	901
5357	901
5358	901
5359	901
5360	901
5361	901
5362	901
5363	901
5364	901
5365	901
5366	901
5367	901
5368	901
5369	901
5370	901
5371	901
5372	901
5373	901
5374	901
5375	901
5376	901
5377	901
5378	901
5379	901
5380	901
5381	901
5382	901
5383	901
5384	901
5385	901
5386	901
5387	901
5388	901
5389	901
5390	901
5391	901
5392	901
5393	901
5394	901
5395	901
5396	901
5397	901
5398	901
5399	901
5400	901
5401	901
5402	901
5403	901
5404	901
5405	901
5406	901
5407	901
5408	901
5409	901
5294	902
5295	902
5296	902
5297	902
5298	902
5299	902
5300	902
5301	902
5302	902
5303	902
5304	902
5305	902
5306	902
5307	902
5308	902
5309	902
5310	902
5311	902
5312	902
5313	902
5314	902
5315	902
5316	902
5317	902
5318	902
5319	902
5320	902
5321	902
5322	902
5323	902
5324	902
5325	902
5326	902
5327	902
5328	902
5329	902
5330	902
5331	902
5332	902
5333	902
5334	902
5335	902
5336	902
5337	902
5338	902
5339	902
5340	902
5341	902
5342	902
5343	902
5344	902
5345	902
5346	902
5347	902
5348	902
5349	902
5350	902
5351	902
5352	902
5353	902
5354	902
5355	902
5356	902
5357	902
5358	902
5359	902
5360	902
5361	902
5362	902
5363	902
5364	902
5365	902
5366	902
5367	902
5368	902
5369	902
5370	902
5371	902
5372	902
5373	902
5374	902
5375	902
5376	902
5377	902
5378	902
5379	902
5380	902
5381	902
5382	902
5383	902
5384	902
5385	902
5386	902
5387	902
5388	902
5389	902
5390	902
5391	902
5392	902
5393	902
5394	902
5395	902
5396	902
5397	902
5398	902
5399	902
5400	902
5401	902
5402	902
5403	902
5404	902
5405	902
5406	902
5407	902
5408	902
5409	902
5410	902
5295	903
5296	903
5297	903
5298	903
5299	903
5300	903
5301	903
5302	903
5303	903
5304	903
5305	903
5306	903
5307	903
5308	903
5309	903
5310	903
5311	903
5312	903
5313	903
5314	903
5315	903
5316	903
5317	903
5318	903
5319	903
5320	903
5321	903
5322	903
5323	903
5324	903
5325	903
5326	903
5327	903
5328	903
5329	903
5330	903
5331	903
5332	903
5333	903
5334	903
5335	903
5336	903
5337	903
5338	903
5339	903
5340	903
5341	903
5342	903
5343	903
5344	903
5345	903
5346	903
5347	903
5348	903
5349	903
5350	903
5351	903
5352	903
5353	903
5354	903
5355	903
5356	903
5357	903
5358	903
5359	903
5360	903
5361	903
5362	903
5363	903
5364	903
5365	903
5366	903
5367	903
5368	903
5369	903
5370	903
5371	903
5372	903
5373	903
5374	903
5375	903
5376	903
5377	903
5378	903
5379	903
5380	903
5381	903
5382	903
5383	903
5384	903
5385	903
5386	903
5387	903
5388	903
5389	903
5390	903
5391	903
5392	903
5393	903
5394	903
5395	903
5396	903
5397	903
5398	903
5399	903
5400	903
5401	903
5402	903
5403	903
5404	903
5405	903
5406	903
5407	903
5408	903
5409	903
5410	903
5411	903
5294	904
5295	904
5296	904
5297	904
5298	904
5299	904
5300	904
5301	904
5302	904
5303	904
5304	904
5305	904
5306	904
5307	904
5308	904
5309	904
5310	904
5311	904
5312	904
5313	904
5314	904
5315	904
5316	904
5317	904
5318	904
5319	904
5320	904
5321	904
5322	904
5323	904
5324	904
5325	904
5326	904
5327	904
5328	904
5329	904
5330	904
5331	904
5332	904
5333	904
5334	904
5335	904
5336	904
5337	904
5338	904
5339	904
5340	904
5341	904
5342	904
5343	904
5344	904
5345	904
5346	904
5347	904
5348	904
5349	904
5350	904
5351	904
5352	904
5353	904
5354	904
5355	904
5356	904
5357	904
5358	904
5359	904
5360	904
5361	904
5362	904
5363	904
5364	904
5365	904
5366	904
5367	904
5368	904
5369	904
5370	904
5371	904
5372	904
5373	904
5374	904
5375	904
5376	904
5377	904
5378	904
5379	904
5380	904
5381	904
5382	904
5383	904
5384	904
5385	904
5386	904
5387	904
5388	904
5389	904
5390	904
5391	904
5392	904
5393	904
5394	904
5395	904
5396	904
5397	904
5398	904
5399	904
5400	904
5401	904
5402	904
5403	904
5404	904
5405	904
5406	904
5407	904
5408	904
5409	904
5410	904
5411	904
5412	904
5293	905
5294	905
5295	905
5296	905
5297	905
5298	905
5299	905
5300	905
5301	905
5302	905
5303	905
5304	905
5305	905
5306	905
5307	905
5308	905
5309	905
5310	905
5311	905
5312	905
5313	905
5314	905
5315	905
5316	905
5317	905
5318	905
5319	905
5320	905
5321	905
5322	905
5323	905
5324	905
5325	905
5326	905
5327	905
5328	905
5329	905
5330	905
5331	905
5332	905
5333	905
5334	905
5335	905
5336	905
5337	905
5338	905
5339	905
5340	905
5341	905
5342	905
5343	905
5344	905
5345	905
5346	905
5347	905
5348	905
5349	905
5350	905
5351	905
5352	905
5353	905
5354	905
5355	905
5356	905
5357	905
5358	905
5359	905
5360	905
5361	905
5362	905
5363	905
5364	905
5365	905
5366	905
5367	905
5368	905
5369	905
5370	905
5371	905
5372	905
5373	905
5374	905
5375	905
5376	905
5377	905
5378	905
5379	905
5380	905
5381	905
5382	905
5383	905
5384	905
5385	905
5386	905
5387	905
5388	905
5389	905
5390	905
5391	905
5392	905
5393	905
5394	905
5395	905
5396	905
5397	905
5398	905
5399	905
5400	905
5401	905
5402	905
5403	905
5404	905
5405	905
5406	905
5407	905
5408	905
5409	905
5410	905
5411	905
5412	905
5413	905
5292	906
5293	906
5294	906
5295	906
5296	906
5297	906
5298	906
5299	906
5300	906
5301	906
5302	906
5303	906
5304	906
5305	906
5306	906
5307	906
5308	906
5309	906
5310	906
5311	906
5312	906
5313	906
5314	906
5315	906
5316	906
5317	906
5318	906
5319	906
5320	906
5321	906
5322	906
5323	906
5324	906
5325	906
5326	906
5327	906
5328	906
5329	906
5330	906
5331	906
5332	906
5333	906
5334	906
5335	906
5336	906
5337	906
5338	906
5339	906
5340	906
5341	906
5342	906
5343	906
5344	906
5345	906
5346	906
5347	906
5348	906
5349	906
5350	906
5351	906
5352	906
5353	906
5354	906
5355	906
5356	906
5357	906
5358	906
5359	906
5360	906
5361	906
5362	906
5363	906
5364	906
5365	906
5366	906
5367	906
5368	906
5369	906
5370	906
5371	906
5372	906
5373	906
5374	906
5375	906
5376	906
5377	906
5378	906
5379	906
5380	906
5381	906
5382	906
5383	906
5384	906
5385	906
5386	906
5387	906
5388	906
5389	906
5390	906
5391	906
5392	906
5393	906
5394	906
5395	906
5396	906
5397	906
5398	906
5399	906
5400	906
5401	906
5402	906
5403	906
5404	906
5405	906
5406	906
5407	906
5408	906
5409	906
5410	906
5411	906
5412	906
5413	906
5414	906
5290	907
5291	907
5292	907
5293	907
5294	907
5295	907
5296	907
5297	907
5298	907
5299	907
5300	907
5301	907
5302	907
5303	907
5304	907
5305	907
5306	907
5307	907
5308	907
5309	907
5310	907
5311	907
5312	907
5313	907
5314	907
5315	907
5316	907
5317	907
5318	907
5319	907
5320	907
5321	907
5322	907
5323	907
5324	907
5325	907
5326	907
5327	907
5328	907
5329	907
5330	907
5331	907
5332	907
5333	907
5334	907
5335	907
5336	907
5337	907
5338	907
5339	907
5340	907
5341	907
5342	907
5343	907
5344	907
5345	907
5346	907
5347	907
5348	907
5349	907
5350	907
5351	907
5352	907
5353	907
5354	907
5355	907
5356	907
5357	907
5358	907
5359	907
5360	907
5361	907
5362	907
5363	907
5364	907
5365	907
5366	907
5367	907
5368	907
5369	907
5370	907
5371	907
5372	907
5373	907
5374	907
5375	907
5376	907
5377	907
5378	907
5379	907
5380	907
5381	907
5382	907
5383	907
5384	907
5385	907
5386	907
5387	907
5388	907
5389	907
5390	907
5391	907
5392	907
5393	907
5394	907
5395	907
5396	907
5397	907
5398	907
5399	907
5400	907
5401	907
5402	907
5403	907
5404	907
5405	907
5406	907
5407	907
5408	907
5409	907
5410	907
5411	907
5412	907
5413	907
5414	907
5415	907
5289	908
5290	908
5291	908
5292	908
5293	908
5294	908
5295	908
5296	908
5297	908
5298	908
5299	908
5300	908
5301	908
5302	908
5303	908
5304	908
5305	908
5306	908
5307	908
5308	908
5309	908
5310	908
5311	908
5312	908
5313	908
5314	908
5315	908
5316	908
5317	908
5318	908
5319	908
5320	908
5321	908
5322	908
5323	908
5324	908
5325	908
5326	908
5327	908
5328	908
5329	908
5330	908
5331	908
5332	908
5333	908
5334	908
5335	908
5336	908
5337	908
5338	908
5339	908
5340	908
5341	908
5342	908
5343	908
5344	908
5345	908
5346	908
5347	908
5348	908
5349	908
5350	908
5351	908
5352	908
5353	908
5354	908
5355	908
5356	908
5357	908
5358	908
5359	908
5360	908
5361	908
5362	908
5363	908
5364	908
5365	908
5366	908
5367	908
5368	908
5369	908
5370	908
5371	908
5372	908
5373	908
5374	908
5375	908
5376	908
5377	908
5378	908
5379	908
5380	908
5381	908
5382	908
5383	908
5384	908
5385	908
5386	908
5387	908
5388	908
5389	908
5390	908
5391	908
5392	908
5393	908
5394	908
5395	908
5396	908
5397	908
5398	908
5399	908
5400	908
5401	908
5402	908
5403	908
5404	908
5405	908
5406	908
5407	908
5408	908
5409	908
5410	908
5411	908
5412	908
5413	908
5414	908
5415	908
5416	908
5287	909
5288	909
5289	909
5290	909
5291	909
5292	909
5293	909
5294	909
5295	909
5296	909
5297	909
5298	909
5299	909
5300	909
5301	909
5302	909
5303	909
5304	909
5305	909
5306	909
5307	909
5308	909
5309	909
5310	909
5311	909
5312	909
5313	909
5314	909
5315	909
5316	909
5317	909
5318	909
5319	909
5320	909
5321	909
5322	909
5323	909
5324	909
5325	909
5326	909
5327	909
5328	909
5329	909
5330	909
5331	909
5332	909
5333	909
5334	909
5335	909
5336	909
5337	909
5338	909
5339	909
5340	909
5341	909
5342	909
5343	909
5344	909
5345	909
5346	909
5347	909
5348	909
5349	909
5350	909
5351	909
5352	909
5353	909
5354	909
5355	909
5356	909
5357	909
5358	909
5359	909
5360	909
5361	909
5362	909
5363	909
5364	909
5365	909
5366	909
5367	909
5368	909
5369	909
5370	909
5371	909
5372	909
5373	909
5374	909
5375	909
5376	909
5377	909
5378	909
5379	909
5380	909
5381	909
5382	909
5383	909
5384	909
5385	909
5386	909
5387	909
5388	909
5389	909
5390	909
5391	909
5392	909
5393	909
5394	909
5395	909
5396	909
5397	909
5398	909
5399	909
5400	909
5401	909
5402	909
5403	909
5404	909
5405	909
5406	909
5407	909
5408	909
5409	909
5410	909
5411	909
5412	909
5413	909
5414	909
5415	909
5416	909
5417	909
5286	910
5287	910
5288	910
5289	910
5290	910
5291	910
5292	910
5293	910
5294	910
5295	910
5296	910
5297	910
5298	910
5299	910
5300	910
5301	910
5302	910
5303	910
5304	910
5305	910
5306	910
5307	910
5308	910
5309	910
5310	910
5311	910
5312	910
5313	910
5314	910
5315	910
5316	910
5317	910
5318	910
5319	910
5320	910
5321	910
5322	910
5323	910
5324	910
5325	910
5326	910
5327	910
5328	910
5329	910
5330	910
5331	910
5332	910
5333	910
5334	910
5335	910
5336	910
5337	910
5338	910
5339	910
5340	910
5341	910
5342	910
5343	910
5344	910
5345	910
5346	910
5347	910
5348	910
5349	910
5350	910
5351	910
5352	910
5353	910
5354	910
5355	910
5356	910
5357	910
5358	910
5359	910
5360	910
5361	910
5362	910
5363	910
5364	910
5365	910
5366	910
5367	910
5368	910
5369	910
5370	910
5371	910
5372	910
5373	910
5374	910
5375	910
5376	910
5377	910
5378	910
5379	910
5380	910
5381	910
5382	910
5383	910
5384	910
5385	910
5386	910
5387	910
5388	910
5389	910
5390	910
5391	910
5392	910
5393	910
5394	910
5395	910
5396	910
5397	910
5398	910
5399	910
5400	910
5401	910
5402	910
5403	910
5404	910
5405	910
5406	910
5407	910
5408	910
5409	910
5410	910
5411	910
5412	910
5413	910
5414	910
5415	910
5416	910
5286	911
5287	911
5288	911
5289	911
5290	911
5291	911
5292	911
5293	911
5294	911
5295	911
5296	911
5297	911
5298	911
5299	911
5300	911
5301	911
5302	911
5303	911
5304	911
5305	911
5306	911
5307	911
5308	911
5309	911
5310	911
5311	911
5312	911
5313	911
5314	911
5315	911
5316	911
5317	911
5318	911
5319	911
5320	911
5321	911
5322	911
5323	911
5324	911
5325	911
5326	911
5327	911
5328	911
5329	911
5330	911
5331	911
5332	911
5333	911
5334	911
5335	911
5336	911
5337	911
5338	911
5339	911
5340	911
5341	911
5342	911
5343	911
5344	911
5345	911
5346	911
5347	911
5348	911
5349	911
5350	911
5351	911
5352	911
5353	911
5354	911
5355	911
5356	911
5357	911
5358	911
5359	911
5360	911
5361	911
5362	911
5363	911
5364	911
5365	911
5366	911
5367	911
5368	911
5369	911
5370	911
5371	911
5372	911
5373	911
5374	911
5375	911
5376	911
5377	911
5378	911
5379	911
5380	911
5381	911
5382	911
5383	911
5384	911
5385	911
5386	911
5387	911
5388	911
5389	911
5390	911
5391	911
5392	911
5393	911
5394	911
5395	911
5396	911
5397	911
5398	911
5399	911
5400	911
5401	911
5402	911
5403	911
5404	911
5405	911
5406	911
5407	911
5408	911
5409	911
5410	911
5411	911
5412	911
5413	911
5414	911
5415	911
5287	912
5288	912
5289	912
5290	912
5291	912
5292	912
5293	912
5294	912
5295	912
5296	912
5297	912
5298	912
5299	912
5300	912
5301	912
5302	912
5303	912
5304	912
5305	912
5306	912
5307	912
5308	912
5309	912
5310	912
5311	912
5312	912
5313	912
5314	912
5315	912
5316	912
5317	912
5318	912
5319	912
5320	912
5321	912
5322	912
5323	912
5324	912
5325	912
5326	912
5327	912
5328	912
5329	912
5330	912
5331	912
5332	912
5333	912
5334	912
5335	912
5336	912
5337	912
5338	912
5339	912
5340	912
5341	912
5342	912
5343	912
5344	912
5345	912
5346	912
5347	912
5348	912
5349	912
5350	912
5351	912
5352	912
5353	912
5354	912
5355	912
5356	912
5357	912
5358	912
5359	912
5360	912
5361	912
5362	912
5363	912
5364	912
5365	912
5366	912
5367	912
5368	912
5369	912
5370	912
5371	912
5372	912
5373	912
5374	912
5375	912
5376	912
5377	912
5378	912
5379	912
5380	912
5391	912
5392	912
5393	912
5394	912
5395	912
5396	912
5397	912
5398	912
5399	912
5400	912
5401	912
5402	912
5403	912
5404	912
5405	912
5406	912
5407	912
5408	912
5409	912
5410	912
5411	912
5412	912
5413	912
5414	912
5288	913
5289	913
5290	913
5291	913
5292	913
5293	913
5294	913
5295	913
5296	913
5297	913
5298	913
5299	913
5300	913
5301	913
5302	913
5303	913
5304	913
5305	913
5306	913
5307	913
5308	913
5309	913
5310	913
5311	913
5312	913
5313	913
5314	913
5315	913
5316	913
5317	913
5318	913
5319	913
5320	913
5327	913
5328	913
5329	913
5330	913
5331	913
5332	913
5333	913
5334	913
5335	913
5336	913
5337	913
5338	913
5339	913
5340	913
5341	913
5342	913
5343	913
5344	913
5345	913
5346	913
5347	913
5348	913
5349	913
5350	913
5351	913
5352	913
5353	913
5354	913
5355	913
5356	913
5357	913
5358	913
5359	913
5360	913
5361	913
5362	913
5363	913
5364	913
5365	913
5366	913
5367	913
5368	913
5391	913
5392	913
5393	913
5394	913
5395	913
5396	913
5397	913
5398	913
5399	913
5400	913
5401	913
5402	913
5403	913
5404	913
5405	913
5406	913
5407	913
5408	913
5409	913
5410	913
5411	913
5412	913
5413	913
5414	913
5288	914
5289	914
5290	914
5291	914
5292	914
5293	914
5294	914
5295	914
5296	914
5297	914
5298	914
5299	914
5300	914
5301	914
5302	914
5303	914
5304	914
5305	914
5306	914
5307	914
5308	914
5309	914
5310	914
5311	914
5312	914
5313	914
5314	914
5315	914
5316	914
5317	914
5318	914
5319	914
5337	914
5338	914
5339	914
5340	914
5341	914
5342	914
5343	914
5344	914
5345	914
5346	914
5347	914
5348	914
5349	914
5350	914
5351	914
5352	914
5353	914
5354	914
5355	914
5356	914
5357	914
5358	914
5359	914
5360	914
5361	914
5362	914
5363	914
5364	914
5365	914
5366	914
5367	914
5368	914
5391	914
5392	914
5393	914
5394	914
5395	914
5396	914
5397	914
5398	914
5399	914
5400	914
5401	914
5402	914
5403	914
5404	914
5405	914
5406	914
5407	914
5408	914
5409	914
5410	914
5411	914
5412	914
5413	914
5289	915
5290	915
5291	915
5292	915
5293	915
5294	915
5295	915
5296	915
5297	915
5298	915
5299	915
5300	915
5301	915
5302	915
5303	915
5304	915
5305	915
5306	915
5307	915
5308	915
5309	915
5310	915
5311	915
5312	915
5313	915
5314	915
5315	915
5316	915
5317	915
5318	915
5348	915
5349	915
5350	915
5351	915
5352	915
5353	915
5354	915
5355	915
5356	915
5357	915
5358	915
5359	915
5360	915
5361	915
5362	915
5363	915
5364	915
5365	915
5366	915
5367	915
5392	915
5393	915
5394	915
5395	915
5396	915
5397	915
5398	915
5399	915
5400	915
5401	915
5402	915
5403	915
5404	915
5405	915
5406	915
5407	915
5408	915
5409	915
5410	915
5411	915
5412	915
5290	916
5291	916
5292	916
5293	916
5294	916
5295	916
5296	916
5297	916
5298	916
5299	916
5300	916
5301	916
5302	916
5303	916
5304	916
5305	916
5306	916
5307	916
5308	916
5309	916
5310	916
5311	916
5312	916
5313	916
5314	916
5315	916
5316	916
5317	916
5350	916
5351	916
5352	916
5353	916
5354	916
5355	916
5356	916
5357	916
5358	916
5359	916
5360	916
5361	916
5362	916
5363	916
5364	916
5365	916
5366	916
5367	916
5392	916
5393	916
5394	916
5395	916
5396	916
5397	916
5398	916
5399	916
5400	916
5401	916
5402	916
5403	916
5404	916
5405	916
5406	916
5407	916
5408	916
5409	916
5410	916
5411	916
5290	917
5291	917
5292	917
5293	917
5294	917
5295	917
5296	917
5297	917
5298	917
5299	917
5300	917
5301	917
5302	917
5303	917
5304	917
5305	917
5306	917
5307	917
5308	917
5309	917
5310	917
5311	917
5312	917
5313	917
5314	917
5315	917
5316	917
5317	917
5351	917
5352	917
5353	917
5354	917
5355	917
5356	917
5357	917
5358	917
5359	917
5360	917
5361	917
5362	917
5363	917
5364	917
5365	917
5366	917
5367	917
5392	917
5393	917
5394	917
5395	917
5396	917
5397	917
5398	917
5399	917
5400	917
5401	917
5402	917
5403	917
5404	917
5405	917
5406	917
5407	917
5408	917
5409	917
5410	917
5411	917
5291	918
5292	918
5293	918
5294	918
5295	918
5296	918
5297	918
5298	918
5299	918
5300	918
5301	918
5302	918
5303	918
5304	918
5305	918
5306	918
5307	918
5308	918
5309	918
5310	918
5311	918
5312	918
5313	918
5314	918
5315	918
5316	918
5352	918
5353	918
5354	918
5355	918
5356	918
5357	918
5358	918
5359	918
5360	918
5361	918
5362	918
5363	918
5364	918
5365	918
5366	918
5367	918
5392	918
5393	918
5394	918
5395	918
5396	918
5397	918
5398	918
5399	918
5400	918
5401	918
5402	918
5403	918
5404	918
5405	918
5406	918
5407	918
5408	918
5409	918
5410	918
5292	919
5293	919
5294	919
5295	919
5296	919
5297	919
5298	919
5299	919
5300	919
5301	919
5302	919
5303	919
5304	919
5305	919
5306	919
5307	919
5308	919
5309	919
5310	919
5311	919
5312	919
5313	919
5314	919
5315	919
5353	919
5354	919
5355	919
5356	919
5357	919
5358	919
5359	919
5360	919
5361	919
5362	919
5363	919
5364	919
5365	919
5366	919
5367	919
5392	919
5393	919
5394	919
5395	919
5396	919
5397	919
5398	919
5399	919
5400	919
5401	919
5402	919
5403	919
5404	919
5405	919
5406	919
5407	919
5408	919
5409	919
5293	920
5294	920
5295	920
5296	920
5297	920
5298	920
5299	920
5300	920
5301	920
5302	920
5303	920
5304	920
5305	920
5306	920
5307	920
5308	920
5309	920
5310	920
5311	920
5312	920
5313	920
5314	920
5353	920
5354	920
5355	920
5356	920
5357	920
5358	920
5359	920
5360	920
5361	920
5362	920
5363	920
5364	920
5365	920
5366	920
5367	920
5392	920
5393	920
5394	920
5395	920
5396	920
5397	920
5398	920
5399	920
5400	920
5401	920
5402	920
5403	920
5404	920
5405	920
5406	920
5407	920
5408	920
5293	921
5294	921
5295	921
5296	921
5297	921
5298	921
5299	921
5300	921
5301	921
5302	921
5303	921
5304	921
5305	921
5306	921
5307	921
5308	921
5309	921
5310	921
5311	921
5312	921
5313	921
5354	921
5355	921
5356	921
5357	921
5358	921
5359	921
5360	921
5361	921
5362	921
5363	921
5364	921
5365	921
5366	921
5367	921
5392	921
